solar.time,DO.obs,DO.sat,depth,discharge,temp.water,light
2020-10-09T07:49:57Z,8.531,9.38271279730847,0.7057004434270097,18.804871141319737,10.596,607.400436455334
2020-10-09T08:04:57Z,8.634,9.372796691605334,0.7057004434270097,18.804871141319737,10.632,694.5168969608504
2020-10-09T08:19:57Z,8.705,9.361744718118384,0.7057004434270097,18.804871141319737,10.686,777.7799110399216
2020-10-09T08:34:57Z,8.774,9.350862243529745,0.7057004434270097,18.804871141319737,10.741,856.8328087543673
2020-10-09T08:49:57Z,8.87,9.355012528750189,0.7057004434270097,18.804871141319737,10.713,931.3369550464062
2020-10-09T09:04:57Z,8.963,9.35164409147064,0.7057004434270097,18.804871141319737,10.723,1000.9732002455996
2020-10-09T09:19:57Z,9.057,9.353835536811916,0.7057004434270097,18.804871141319737,10.713,1065.443247248844
2020-10-09T09:34:57Z,9.111,9.335892030669427,0.7057004434270097,18.804871141319737,10.795,1124.4709292803857
2020-10-09T09:49:57Z,9.173,9.341793637211921,0.7057004434270097,18.804871141319737,10.768,1177.8033929447772
2020-10-09T10:04:57Z,9.205,9.328019034183207,0.7057004434270097,18.804871141319737,10.822,1225.2121812497783
2020-10-09T10:19:57Z,9.26,9.32880581844618,0.7057004434270097,18.804871141319737,10.813,1266.4942123280164
2020-10-09T10:34:57Z,9.292,9.324892896805022,0.7057004434270097,18.804871141319737,10.84,1301.4726493007984
2020-10-09T10:49:57Z,9.338,9.31822609850647,0.7057004434270097,18.804871141319737,10.876,1329.9976577830894
2020-10-09T11:04:57Z,9.443,9.278939980626673,0.7057004434270097,18.804871141319737,11.048,1351.947047732521
2020-10-09T11:19:57Z,9.573,9.250625299699454,0.7057004434270097,18.804871141319737,11.183,1367.2267968269653
2020-10-09T11:34:57Z,9.694,9.234379471624633,0.7057004434270097,18.804871141319737,11.255,1375.7714532320163
2020-10-09T11:49:57Z,9.759,9.192853494470222,0.7057004434270097,18.804871141319737,11.444,1377.544415951962
2020-10-09T12:04:57Z,9.862,9.177560198876277,0.7057004434270097,18.804871141319737,11.516,1372.5380916018676
2020-10-09T12:19:57Z,9.928,9.143522797998187,0.7057004434270097,18.804871141319737,11.677,1360.7739269201102
2020-10-09T12:34:57Z,9.999,9.120771725751961,0.7057004434270097,18.804871141319737,11.776,1342.3023168948819
2020-10-09T12:49:57Z,10.043,9.087979580247572,0.7057004434270097,18.804871141319737,11.918,1317.2023888581375
2020-10-09T13:04:57Z,10.087,9.069958550227225,0.7057004434270097,18.804871141319737,11.999,1285.5816635289416
2020-10-09T13:19:57Z,10.103,9.044190898979945,0.7057004434270097,18.804871141319737,12.114,1247.5755944165926
2020-10-09T13:34:57Z,10.139,9.026461412048269,0.7057004434270097,18.804871141319737,12.185,1203.3469875837814
2020-10-09T13:49:57Z,10.143,8.992361719723407,0.7057004434270097,18.804871141319737,12.336,1153.0853041954265
2020-10-09T14:04:57Z,10.139,8.971173050761822,0.7057004434270097,18.804871141319737,12.434,1097.0058489822227
2020-10-09T14:19:57Z,10.135,8.958468599059769,0.7057004434270097,18.804871141319737,12.487,1035.3488478256374
2020-10-09T14:34:57Z,10.139,8.964456578633337,0.7057004434270097,18.804871141319737,12.452,968.3784188675161
2020-10-09T14:49:57Z,10.069,8.942821884199198,0.7057004434270097,18.804871141319737,12.549,896.3814409553356
2020-10-09T15:04:57Z,10.041,8.95428351136989,0.7057004434270097,18.804871141319737,12.487,819.6663247993483
2020-10-09T15:19:57Z,9.966,8.939851523298845,0.7057004434270097,18.804871141319737,12.558,738.5616919078537
2020-10-09T15:34:57Z,9.912,8.9505571330453,0.7057004434270097,18.804871141319737,12.496,653.4149667543097
2020-10-09T15:49:57Z,9.801,8.95307382063056,0.7057004434270097,18.804871141319737,12.478,564.5908886087951
2020-10-09T16:04:57Z,9.692,8.958369148115898,0.7057004434270097,18.804871141319737,12.452,472.4699490923976
2020-10-09T16:19:57Z,9.573,8.976536959731304,0.7057004434270097,18.804871141319737,12.363,377.446762308294
2020-10-09T16:34:57Z,9.424,8.987386601833503,0.7057004434270097,18.804871141319737,12.31,279.92837439494207
