solar.time,DO.obs,DO.sat,depth,discharge,temp.water,light
2021-10-05T22:37:09Z,6.951,9.212493147176565,0.5358641972676302,2.628150665533843,11.235,0
2021-10-05T22:52:09Z,6.9522,9.231398636537197,0.5358641972676302,2.628150665533843,11.1468,0
2021-10-05T23:07:09Z,6.9562,9.24494398185409,0.5358641972676302,2.628150665533843,11.0838,0
2021-10-05T23:22:09Z,6.965,9.252469874996937,0.5358641972676302,2.628150665533843,11.0442,0
2021-10-05T23:37:09Z,6.9854,9.26817471562292,0.5358641972676302,2.628150665533843,10.9642,0
2021-10-05T23:52:09Z,6.986000000000001,9.282466401954279,0.5358641972676302,2.628150665533843,10.8956,0
2021-10-06T00:07:09Z,6.997,9.296146217146955,0.5232625266158338,2.455395072217502,10.8326,0
2021-10-06T00:22:09Z,7.0088,9.308291956199174,0.5232625266158338,2.455395072217502,10.7768,0
2021-10-06T00:37:09Z,7.0206,9.326540555009126,0.5232625266158338,2.455395072217502,10.6932,0
2021-10-06T00:52:09Z,7.0358,9.338404872887608,0.5232625266158338,2.455395072217502,10.639,0
2021-10-06T01:07:09Z,7.0558,9.34889807747774,0.5232625266158338,2.455395072217502,10.6004,0
2021-10-06T01:22:09Z,7.0696,9.353246262463244,0.5232625266158338,2.455395072217502,10.5858,0
2021-10-06T01:37:09Z,7.0648,9.364281848516258,0.5232625266158338,2.455395072217502,10.5264,0
2021-10-06T01:52:09Z,7.082199999999999,9.372832365842868,0.5232625266158338,2.455395072217502,10.4824,0
2021-10-06T02:07:09Z,7.1038,9.382412653987648,0.5232625266158338,2.455395072217502,10.439,0
2021-10-06T02:22:09Z,7.1056,9.392541204668195,0.5232625266158338,2.455395072217502,10.3932,0
2021-10-06T02:37:09Z,7.1058,9.402555716002196,0.5232625266158338,2.455395072217502,10.348,0
2021-10-06T02:52:09Z,7.1188,9.40792509853811,0.5232625266158338,2.455395072217502,10.3238,0
2021-10-06T03:07:09Z,7.1468,9.407750654867804,0.5232625266158338,2.455395072217502,10.32,0
2021-10-06T03:22:09Z,7.1634,9.407754039899633,0.5232625266158338,2.455395072217502,10.3128,0
2021-10-06T03:37:09Z,7.1708,9.410774199825704,0.5232625266158338,2.455395072217502,10.2966,0
2021-10-06T03:52:09Z,7.1952,9.411574038542161,0.5232625266158338,2.455395072217502,10.293,0
2021-10-06T04:07:09Z,7.1898,9.416375552487255,0.5232625266158338,2.455395072217502,10.2714,0
2021-10-06T04:22:09Z,7.187,9.418010309805096,0.5232625266158338,2.455395072217502,10.2732,0
2021-10-06T04:37:09Z,7.187,9.421972777111009,0.5232625266158338,2.455395072217502,10.2606,0
2021-10-06T04:52:09Z,7.2118,9.431402018807423,0.5232625266158338,2.455395072217502,10.2274,0
2021-10-06T05:07:09Z,7.2324,9.434213004054326,0.5232625266158338,2.455395072217502,10.22,0
2021-10-06T05:22:09Z,7.2464,9.43903205808886,0.5232625266158338,2.455395072217502,10.1984,0
2021-10-06T05:37:09Z,7.2578,9.448886686963462,0.5232625266158338,2.455395072217502,10.1634,0
2021-10-06T05:52:09Z,7.2688,9.456539892779377,0.5232625266158338,2.455395072217502,10.1344,0
2021-10-06T06:07:09Z,7.363,9.461153443453028,0.5232625266158338,2.455395072217502,10.1138,0
2021-10-06T06:22:09Z,7.607600000000001,9.469654725019272,0.5232625266158338,2.455395072217502,10.0668,83.26468853334099
2021-10-06T06:37:09Z,7.9198,9.470909427592604,0.5232625266158338,2.455395072217502,10.056,186.38512403720938
2021-10-06T06:52:09Z,8.24,9.47432311204266,0.5232625266158338,2.455395072217502,10.0408,288.0304273711871
2021-10-06T07:07:09Z,8.5208,9.466493306367326,0.5232625266158338,2.455395072217502,10.0666,387.7651633279592
2021-10-06T07:22:09Z,8.7782,9.468688457325747,0.5232625266158338,2.455395072217502,10.0516,485.16208139900186
2021-10-06T07:37:09Z,9.0042,9.461689114552954,0.5232625266158338,2.455395072217502,10.0828,579.8039461350379
2021-10-06T07:52:09Z,9.2544,9.452997329784422,0.5232625266158338,2.455395072217502,10.1216,671.2853245015564
2021-10-06T08:07:09Z,9.6284,9.440317448928225,0.5232625266158338,2.455395072217502,10.1874,759.2143226703703
2021-10-06T08:22:09Z,10.0618,9.422006045828903,0.5232625266158338,2.455395072217502,10.2748,843.2142649294324
2021-10-06T08:37:09Z,10.4188,9.402219652700854,0.5232625266158338,2.455395072217502,10.373,922.9253071468304
2021-10-06T08:52:09Z,10.5988,9.377909221972017,0.5232625266158338,2.455395072217502,10.4882,998.0059784470601
2021-10-06T09:07:09Z,10.8406,9.350311924740492,0.5232625266158338,2.455395072217502,10.6136,1068.134643928197
2021-10-06T09:22:09Z,11.1204,9.3274000435147,0.5232625266158338,2.455395072217502,10.7182,1133.0108824866554
2021-10-06T09:37:09Z,11.4498,9.304493000557924,0.5232625266158338,2.455395072217502,10.8324,1192.3567738771453
2021-10-06T09:52:09Z,11.6676,9.270683268013837,0.5232625266158338,2.455395072217502,10.9936,1245.918089165501
2021-10-06T10:07:09Z,11.8098,9.241531755425392,0.5232625266158338,2.455395072217502,11.1288,1293.4653798189609
2021-10-06T10:22:09Z,12.028,9.208349708841935,0.5232625266158338,2.455395072217502,11.2836,1334.7949606877332
2021-10-06T10:37:09Z,12.4328,9.170521029445919,0.5232625266158338,2.455395072217502,11.452,1369.7297824975037
2021-10-06T10:52:09Z,12.8676,9.124336576467787,0.5232625266158338,2.455395072217502,11.6652,1398.1201903085316
2021-10-06T11:07:09Z,13.022,9.07715026718641,0.5232625266158338,2.455395072217502,11.8812,1419.8445646050166
2021-10-06T11:22:09Z,13.2054,9.034571030158197,0.5232625266158338,2.455395072217502,12.0808,1434.8098422831738
2021-10-06T11:37:09Z,13.5118,8.994358818467244,0.5232625266158338,2.455395072217502,12.276,1442.9519153218132
2021-10-06T11:52:09Z,13.7452,8.946377562452863,0.5232625266158338,2.455395072217502,12.5062,1444.2359053842636
2021-10-06T12:07:09Z,13.7742,8.903758254155159,0.5232625266158338,2.455395072217502,12.7092,1438.6563132295635
2021-10-06T12:22:09Z,13.7926,8.864231845981868,0.5232625266158338,2.455395072217502,12.9032,1426.2370422611025
2021-10-06T12:37:09Z,13.8764,8.828580317997266,0.5232625266158338,2.455395072217502,13.082,1407.0312961010936
2021-10-06T12:52:09Z,13.9456,8.80356758137082,0.5232625266158338,2.455395072217502,13.2082,1381.121350679992
2021-10-06T13:07:09Z,14.0228,8.770859963984346,0.5232625266158338,2.455395072217502,13.3646,1348.618201754637
2021-10-06T13:22:09Z,14.1414,8.740025717877046,0.5232625266158338,2.455395072217502,13.5164,1309.661089420423
2021-10-06T13:37:09Z,14.1078,8.71385018084002,0.5232625266158338,2.455395072217502,13.6508,1264.4169015839377
2021-10-06T13:52:09Z,14.0762,8.685215037934022,0.5232625266158338,2.455395072217502,13.789,1213.0794590545586
2021-10-06T14:07:09Z,13.9168,8.66716221412025,0.5232625266158338,2.455395072217502,13.8866,1155.868685240834
2021-10-06T14:22:09Z,13.8228,8.65553121178993,0.5232625266158338,2.455395072217502,13.9528,1093.0296639737173
2021-10-06T14:37:09Z,13.4394,8.66933439645841,0.5232625266158338,2.455395072217502,13.881,1024.8315896541073
2021-10-06T14:52:09Z,12.8022,8.694381863366456,0.5232625266158338,2.455395072217502,13.7416,951.5666140046501
2021-10-06T15:07:09Z,12.3828,8.715157267984987,0.5232625266158338,2.455395072217502,13.6288,873.5485945188896
2021-10-06T15:22:09Z,11.912,8.72932305050621,0.5232625266158338,2.455395072217502,13.5656,791.1117500156363
2021-10-06T15:37:09Z,11.8992,8.739205649417666,0.5232625266158338,2.455395072217502,13.5206,704.6092287598727
2021-10-06T15:52:09Z,11.625,8.74776441949311,0.5232625266158338,2.455395072217502,13.4768,614.4115957046118
2021-10-06T16:07:09Z,10.9462,8.762325511418322,0.5232625266158338,2.455395072217502,13.412,520.9052450120447
2021-10-06T16:22:09Z,10.6774,8.780473567111592,0.5232625266158338,2.455395072217502,13.3348,424.4907447968473
2021-10-06T16:37:09Z,10.512,8.799033049083112,0.5232625266158338,2.455395072217502,13.2558,325.5811211659978
2021-10-06T16:52:09Z,10.2684,8.817651355214624,0.5232625266158338,2.455395072217502,13.1768,224.60008882394473
2021-10-06T17:07:09Z,9.9552,8.840014687878526,0.5232625266158338,2.455395072217502,13.0698,121.98023593195006
2021-10-06T17:22:09Z,9.3852,8.861758529851071,0.5232625266158338,2.455395072217502,12.9702,18.161171041929695
2021-10-06T17:37:09Z,8.8718,8.88559677940249,0.5232625266158338,2.455395072217502,12.8662,0
2021-10-06T17:52:09Z,8.5686,8.908486113090307,0.5232625266158338,2.455395072217502,12.7674,0
2021-10-06T18:07:09Z,8.3362,8.932559155547745,0.5232625266158338,2.455395072217502,12.6632,0
2021-10-06T18:22:09Z,8.1678,8.954171424913765,0.5232625266158338,2.455395072217502,12.5716,0
2021-10-06T18:37:09Z,7.9754,8.976597307272682,0.5232625266158338,2.455395072217502,12.4764,0
2021-10-06T18:52:09Z,7.843,9.00538370268641,0.5232625266158338,2.455395072217502,12.3506,0
2021-10-06T19:07:09Z,7.7208,9.038773598008747,0.5232625266158338,2.455395072217502,12.2032,0
2021-10-06T19:22:09Z,7.6208,9.06969516857866,0.5232625266158338,2.455395072217502,12.0594,0
2021-10-06T19:37:09Z,7.5276,9.101778188351117,0.5232625266158338,2.455395072217502,11.9238,0
2021-10-06T19:52:09Z,7.4562,9.13106293897395,0.5232625266158338,2.455395072217502,11.8042,0
2021-10-06T20:07:09Z,7.3558,9.156637132345613,0.5232625266158338,2.455395072217502,11.6882,0
2021-10-06T20:22:09Z,7.3076,9.189213740854507,0.5232625266158338,2.455395072217502,11.5434,0
2021-10-06T20:37:09Z,7.2786,9.218711111646366,0.5232625266158338,2.455395072217502,11.4194,0
