solar.time,DO.obs,DO.sat,depth,discharge,temp.water,light
1969-12-31T16:33:07Z,16.885,NA,NA,NA,3.13,0
1969-12-31T16:33:08Z,16.495,NA,NA,NA,3.12,0
1969-12-31T16:33:09Z,16.486,NA,NA,NA,3.12,0
1969-12-31T16:33:10Z,16.537,NA,NA,NA,3.12,0
1969-12-31T16:33:11Z,16.631,NA,NA,NA,3.12,0
1969-12-31T16:33:12Z,16.75,NA,NA,NA,3.12,0
1969-12-31T16:33:13Z,16.902,NA,NA,NA,3.12,0
1969-12-31T16:33:14Z,17.012,NA,NA,NA,3.12,0
1969-12-31T16:33:15Z,17.131,NA,NA,NA,3.12,0
1969-12-31T16:33:16Z,17.233,NA,NA,NA,3.12,0
1969-12-31T16:33:17Z,17.376,NA,NA,NA,3.12,0
1969-12-31T16:33:18Z,17.486,NA,NA,NA,3.12,0
1969-12-31T16:33:19Z,17.638,NA,NA,NA,3.11,0
1969-12-31T16:33:20Z,17.748,NA,NA,NA,3.11,0
1969-12-31T16:33:21Z,17.891,NA,NA,NA,3.11,0
1969-12-31T16:33:22Z,17.992,NA,NA,NA,3.12,0
1969-12-31T16:33:23Z,18.127,NA,NA,NA,3.12,0
1969-12-31T16:33:24Z,18.262,NA,NA,NA,3.12,0
1969-12-31T16:33:25Z,18.405,NA,NA,NA,3.12,0
1969-12-31T16:33:26Z,18.539,NA,NA,NA,3.11,0
1969-12-31T16:33:27Z,18.674,NA,NA,NA,3.11,0
1969-12-31T16:33:28Z,18.791,NA,NA,NA,3.11,0
1969-12-31T16:33:29Z,18.917,NA,NA,NA,3.11,0
1969-12-31T16:33:30Z,19.052,NA,NA,NA,3.12,0
1969-12-31T16:33:31Z,19.169,NA,NA,NA,3.12,0
1969-12-31T16:33:32Z,19.261,NA,NA,NA,3.11,0
1969-12-31T16:33:33Z,19.362,NA,NA,NA,3.11,0
1969-12-31T16:33:34Z,19.471,NA,NA,NA,3.11,0
1969-12-31T16:33:35Z,19.571,NA,NA,NA,3.11,0
1969-12-31T16:33:36Z,19.655,NA,NA,NA,3.11,0
1969-12-31T16:33:37Z,19.772,NA,NA,NA,3.11,0
1969-12-31T16:33:38Z,19.822,NA,NA,NA,3.11,0
1969-12-31T16:33:39Z,19.906,NA,NA,NA,3.11,0
1969-12-31T16:33:40Z,19.981,NA,NA,NA,3.11,0
1969-12-31T16:33:41Z,20.015,NA,NA,NA,3.11,0
1969-12-31T16:33:42Z,20.098,NA,NA,NA,3.11,0
1969-12-31T16:33:43Z,20.14,NA,NA,NA,3.11,0
1969-12-31T16:33:44Z,20.19,NA,NA,NA,3.11,0
1969-12-31T16:33:45Z,20.24,NA,NA,NA,3.11,0
1969-12-31T16:33:46Z,20.257,NA,NA,NA,3.11,0
1969-12-31T16:33:47Z,20.299,NA,NA,NA,3.11,0
1969-12-31T16:33:48Z,20.341,NA,NA,NA,3.11,0
1969-12-31T16:33:49Z,20.349,NA,NA,NA,3.11,0
1969-12-31T16:33:50Z,20.366,NA,NA,NA,3.11,0
1969-12-31T16:33:51Z,20.391,NA,NA,NA,3.11,0
1969-12-31T16:33:52Z,20.383,NA,NA,NA,3.11,0
1969-12-31T16:33:53Z,20.374,NA,NA,NA,3.11,0
1969-12-31T16:33:54Z,20.366,NA,NA,NA,3.11,0
1969-12-31T16:33:55Z,20.349,NA,NA,NA,3.11,0
1969-12-31T16:33:56Z,20.332,NA,NA,NA,3.11,0
1969-12-31T16:33:57Z,20.307,NA,NA,NA,3.11,0
1969-12-31T16:33:58Z,20.274,NA,NA,NA,3.11,0
1969-12-31T16:33:59Z,20.224,NA,NA,NA,3.11,0
1969-12-31T16:34:00Z,20.182,NA,NA,NA,3.11,0
1969-12-31T16:34:01Z,20.157,NA,NA,NA,3.11,0
1969-12-31T16:34:02Z,20.115,NA,NA,NA,3.11,0
1969-12-31T16:34:03Z,20.09,NA,NA,NA,3.11,0
1969-12-31T16:34:04Z,20.031,NA,NA,NA,3.11,0
1969-12-31T16:34:05Z,19.998,NA,NA,NA,3.11,0
1969-12-31T16:34:06Z,19.948,NA,NA,NA,3.11,0
1969-12-31T16:34:07Z,19.881,NA,NA,NA,3.11,0
1969-12-31T16:34:08Z,19.839,NA,NA,NA,3.11,0
1969-12-31T16:34:09Z,19.789,NA,NA,NA,3.11,0
1969-12-31T16:34:10Z,19.73,NA,NA,NA,3.11,0
1969-12-31T16:34:11Z,19.663,NA,NA,NA,3.11,0
1969-12-31T16:34:12Z,19.596,NA,NA,NA,3.11,0
1969-12-31T16:34:13Z,19.513,NA,NA,NA,3.11,0
1969-12-31T16:34:14Z,19.437,NA,NA,NA,3.11,0
1969-12-31T16:34:15Z,19.379,NA,NA,NA,3.11,0
1969-12-31T16:34:16Z,19.32,NA,NA,NA,3.11,0
1969-12-31T16:34:17Z,19.244,NA,NA,NA,3.11,0
1969-12-31T16:34:18Z,19.186,NA,NA,NA,3.11,0
1969-12-31T16:34:19Z,19.127,NA,NA,NA,3.11,0
1969-12-31T16:34:20Z,19.077,NA,NA,NA,3.11,0
1969-12-31T16:34:21Z,19.018,NA,NA,NA,3.11,0
1969-12-31T16:34:22Z,18.942,NA,NA,NA,3.11,0
1969-12-31T16:34:23Z,18.901,NA,NA,NA,3.11,0
1969-12-31T16:34:24Z,18.833,NA,NA,NA,3.11,0
1969-12-31T16:34:25Z,18.766,NA,NA,NA,3.11,0
1969-12-31T16:34:26Z,18.691,NA,NA,NA,3.11,0
1969-12-31T16:34:27Z,18.64,NA,NA,NA,3.11,0
1969-12-31T16:34:28Z,18.581,NA,NA,NA,3.11,0
1969-12-31T16:34:29Z,18.523,NA,NA,NA,3.11,0
1969-12-31T16:34:30Z,18.464,NA,NA,NA,3.11,0
1969-12-31T16:34:31Z,18.405,NA,NA,NA,3.11,0
1969-12-31T16:34:32Z,18.338,NA,NA,NA,3.11,0
1969-12-31T16:34:33Z,18.287,NA,NA,NA,3.11,0
1969-12-31T16:34:34Z,18.228,NA,NA,NA,3.11,0
1969-12-31T16:34:35Z,18.178,NA,NA,NA,3.11,0
1969-12-31T16:34:36Z,18.119,NA,NA,NA,3.11,0
1969-12-31T16:34:37Z,18.077,NA,NA,NA,3.11,0
1969-12-31T16:34:38Z,18.035,NA,NA,NA,3.11,0
1969-12-31T16:34:39Z,17.976,NA,NA,NA,3.11,0
1969-12-31T16:34:40Z,17.925,NA,NA,NA,3.11,0
1969-12-31T16:34:41Z,17.866,NA,NA,NA,3.11,0
1969-12-31T16:34:42Z,17.815,NA,NA,NA,3.11,0
1969-12-31T16:34:43Z,17.782,NA,NA,NA,3.11,0
1969-12-31T16:34:44Z,17.714,NA,NA,NA,3.11,0
1969-12-31T16:34:45Z,17.655,NA,NA,NA,3.11,0
1969-12-31T16:34:46Z,17.613,NA,NA,NA,3.11,0
1969-12-31T16:34:47Z,17.554,NA,NA,NA,3.11,0
1969-12-31T16:34:48Z,17.478,NA,NA,NA,3.11,0
1969-12-31T16:34:49Z,17.436,NA,NA,NA,3.11,0
1969-12-31T16:34:50Z,17.334,NA,NA,NA,3.11,0
1969-12-31T16:34:51Z,17.3,NA,NA,NA,3.11,0
1969-12-31T16:34:52Z,17.224,NA,NA,NA,3.11,0
1969-12-31T16:34:53Z,17.165,NA,NA,NA,3.11,0
1969-12-31T16:34:54Z,17.089,NA,NA,NA,3.11,0
1969-12-31T16:34:55Z,17.046,NA,NA,NA,3.12,0
1969-12-31T16:34:56Z,16.962,NA,NA,NA,3.11,0
1969-12-31T16:34:57Z,16.919,NA,NA,NA,3.12,0
1969-12-31T16:34:58Z,16.851,NA,NA,NA,3.11,0
1969-12-31T16:34:59Z,16.775,NA,NA,NA,3.11,0
1969-12-31T16:35:00Z,16.716,NA,NA,NA,3.11,0
1969-12-31T16:35:01Z,16.665,NA,NA,NA,3.11,0
1969-12-31T16:35:02Z,16.605,NA,NA,NA,3.11,0
1969-12-31T16:35:03Z,16.554,NA,NA,NA,3.11,0
1969-12-31T16:35:04Z,16.512,NA,NA,NA,3.11,0
1969-12-31T16:35:05Z,16.452,NA,NA,NA,3.11,0
1969-12-31T16:35:06Z,16.418,NA,NA,NA,3.11,0
1969-12-31T16:35:07Z,16.35,NA,NA,NA,3.11,0
1969-12-31T16:35:08Z,16.35,NA,NA,NA,3.11,0
1969-12-31T16:35:09Z,16.325,NA,NA,NA,3.11,0
1969-12-31T16:35:10Z,16.325,NA,NA,NA,3.11,0
1969-12-31T16:35:11Z,16.291,NA,NA,NA,3.11,0
1969-12-31T16:35:12Z,16.308,NA,NA,NA,3.11,0
1969-12-31T16:35:13Z,16.299,NA,NA,NA,3.11,0
1969-12-31T16:35:14Z,16.316,NA,NA,NA,3.11,0
1969-12-31T16:35:15Z,16.299,NA,NA,NA,3.11,0
1969-12-31T16:35:16Z,16.35,NA,NA,NA,3.11,0
1969-12-31T16:35:17Z,16.367,NA,NA,NA,3.11,0
1969-12-31T16:35:18Z,16.452,NA,NA,NA,3.11,0
1969-12-31T16:35:19Z,16.478,NA,NA,NA,3.11,0
1969-12-31T16:35:20Z,16.52,NA,NA,NA,3.11,0
1969-12-31T16:35:21Z,16.597,NA,NA,NA,3.11,0
1969-12-31T16:35:22Z,16.639,NA,NA,NA,3.11,0
1969-12-31T16:35:23Z,16.716,NA,NA,NA,3.11,0
1969-12-31T16:35:24Z,16.809,NA,NA,NA,3.11,0
1969-12-31T16:35:25Z,16.894,NA,NA,NA,3.12,0
1969-12-31T16:35:26Z,16.995,NA,NA,NA,3.11,0
1969-12-31T16:35:27Z,17.106,NA,NA,NA,3.11,0
1969-12-31T16:35:28Z,17.131,NA,NA,NA,3.11,0
1969-12-31T16:35:29Z,17.258,NA,NA,NA,3.12,0
1969-12-31T16:35:30Z,17.3,NA,NA,NA,3.11,0
1969-12-31T16:35:31Z,17.41,NA,NA,NA,3.11,0
1969-12-31T16:35:32Z,17.486,NA,NA,NA,3.11,0
1969-12-31T16:35:33Z,17.537,NA,NA,NA,3.11,0
1969-12-31T16:35:34Z,17.571,NA,NA,NA,3.11,0
1969-12-31T16:35:35Z,17.579,NA,NA,NA,3.11,0
1969-12-31T16:35:36Z,17.562,NA,NA,NA,3.11,0
1969-12-31T16:35:37Z,17.579,NA,NA,NA,3.11,0
1969-12-31T16:35:38Z,17.63,NA,NA,NA,3.11,0
1969-12-31T16:35:39Z,17.723,NA,NA,NA,3.11,0
1969-12-31T16:35:40Z,17.841,NA,NA,NA,3.11,0
1969-12-31T16:35:41Z,17.815,NA,NA,NA,3.11,0
1969-12-31T16:35:42Z,17.782,NA,NA,NA,3.11,0
1969-12-31T16:35:43Z,17.739,NA,NA,NA,3.11,0
1969-12-31T16:35:44Z,17.756,NA,NA,NA,3.11,0
1969-12-31T16:35:45Z,17.723,NA,NA,NA,3.11,0
1969-12-31T16:35:46Z,17.697,NA,NA,NA,3.11,0
1969-12-31T16:35:47Z,17.706,NA,NA,NA,3.11,0
1969-12-31T16:35:48Z,17.731,NA,NA,NA,3.11,0
1969-12-31T16:35:49Z,17.706,NA,NA,NA,3.11,0
1969-12-31T16:35:50Z,17.714,NA,NA,NA,3.11,0
1969-12-31T16:35:51Z,17.723,NA,NA,NA,3.11,0
1969-12-31T16:35:52Z,17.706,NA,NA,NA,3.11,0
1969-12-31T16:35:53Z,17.731,NA,NA,NA,3.11,0
1969-12-31T16:35:54Z,17.773,NA,NA,NA,3.11,0
1969-12-31T16:35:55Z,17.79,NA,NA,NA,3.11,0
1969-12-31T16:35:56Z,17.815,NA,NA,NA,3.11,0
1969-12-31T16:35:57Z,17.815,NA,NA,NA,3.11,0
1969-12-31T16:35:58Z,17.832,NA,NA,NA,3.11,0
1969-12-31T16:35:59Z,17.874,NA,NA,NA,3.11,0
1969-12-31T16:36:00Z,17.883,NA,NA,NA,3.11,0
1969-12-31T16:36:01Z,17.849,NA,NA,NA,3.11,0
1969-12-31T16:36:02Z,17.866,NA,NA,NA,3.11,0
1969-12-31T16:36:03Z,17.925,NA,NA,NA,3.11,0
1969-12-31T16:36:04Z,17.976,NA,NA,NA,3.11,0
1969-12-31T16:36:05Z,18.018,NA,NA,NA,3.11,0
1969-12-31T16:36:06Z,18.051,NA,NA,NA,3.11,0
1969-12-31T16:36:07Z,18.094,NA,NA,NA,3.11,0
1969-12-31T16:36:08Z,18.136,NA,NA,NA,3.11,0
1969-12-31T16:36:09Z,18.144,NA,NA,NA,3.11,0
1969-12-31T16:36:10Z,18.144,NA,NA,NA,3.11,0
1969-12-31T16:36:11Z,18.127,NA,NA,NA,3.11,0
1969-12-31T16:36:12Z,18.085,NA,NA,NA,3.11,0
1969-12-31T16:36:13Z,18.051,NA,NA,NA,3.11,0
1969-12-31T16:36:14Z,18.026,NA,NA,NA,3.11,0
1969-12-31T16:36:15Z,18.035,NA,NA,NA,3.11,0
1969-12-31T16:36:16Z,18.035,NA,NA,NA,3.11,0
1969-12-31T16:36:17Z,18.018,NA,NA,NA,3.11,0
1969-12-31T16:36:18Z,18.001,NA,NA,NA,3.11,0
1969-12-31T16:36:19Z,18.001,NA,NA,NA,3.11,0
1969-12-31T16:36:20Z,18.009,NA,NA,NA,3.11,0
1969-12-31T16:36:21Z,18.009,NA,NA,NA,3.11,0
1969-12-31T16:36:22Z,18.043,NA,NA,NA,3.11,0
1969-12-31T16:36:23Z,18.085,NA,NA,NA,3.11,0
1969-12-31T16:36:24Z,18.127,NA,NA,NA,3.11,0
1969-12-31T16:36:25Z,18.144,NA,NA,NA,3.11,0
1969-12-31T16:36:26Z,18.161,NA,NA,NA,3.11,0
1969-12-31T16:36:27Z,18.186,NA,NA,NA,3.11,0
1969-12-31T16:36:28Z,18.195,NA,NA,NA,3.11,0
1969-12-31T16:36:29Z,18.195,NA,NA,NA,3.11,0
1969-12-31T16:36:30Z,18.178,NA,NA,NA,3.11,0
1969-12-31T16:36:31Z,18.169,NA,NA,NA,3.11,0
1969-12-31T16:36:32Z,18.119,NA,NA,NA,3.11,0
1969-12-31T16:36:33Z,18.094,NA,NA,NA,3.11,0
1969-12-31T16:36:34Z,18.043,NA,NA,NA,3.11,0
1969-12-31T16:36:35Z,17.992,NA,NA,NA,3.11,0
1969-12-31T16:36:36Z,17.933,NA,NA,NA,3.11,0
1969-12-31T16:36:37Z,17.866,NA,NA,NA,3.11,0
1969-12-31T16:36:38Z,17.79,NA,NA,NA,3.11,0
1969-12-31T16:36:39Z,17.739,NA,NA,NA,3.11,0
1969-12-31T16:36:40Z,17.655,NA,NA,NA,3.11,0
1969-12-31T16:36:41Z,17.588,NA,NA,NA,3.11,0
1969-12-31T16:36:42Z,17.512,NA,NA,NA,3.11,0
1969-12-31T16:36:43Z,17.444,NA,NA,NA,3.11,0
1969-12-31T16:36:44Z,17.359,NA,NA,NA,3.11,0
1969-12-31T16:36:45Z,17.317,NA,NA,NA,3.11,0
1969-12-31T16:36:46Z,17.233,NA,NA,NA,3.11,0
1969-12-31T16:36:47Z,17.173,NA,NA,NA,3.11,0
1969-12-31T16:36:48Z,17.106,NA,NA,NA,3.11,0
1969-12-31T16:36:49Z,17.055,NA,NA,NA,3.11,0
1969-12-31T16:36:50Z,16.987,NA,NA,NA,3.11,0
1969-12-31T16:36:51Z,16.928,NA,NA,NA,3.11,0
1969-12-31T16:36:52Z,16.877,NA,NA,NA,3.11,0
1969-12-31T16:36:53Z,16.834,NA,NA,NA,3.11,0
1969-12-31T16:36:54Z,16.75,NA,NA,NA,3.11,0
1969-12-31T16:36:55Z,16.716,NA,NA,NA,3.11,0
1969-12-31T16:36:56Z,16.665,NA,NA,NA,3.11,0
1969-12-31T16:36:57Z,16.597,NA,NA,NA,3.11,0
1969-12-31T16:36:58Z,16.52,NA,NA,NA,3.11,0
1969-12-31T16:36:59Z,16.495,NA,NA,NA,3.11,0
1969-12-31T16:37:00Z,16.444,NA,NA,NA,3.11,0
1969-12-31T16:37:01Z,16.393,NA,NA,NA,3.11,0
1969-12-31T16:37:02Z,16.316,NA,NA,NA,3.11,0
1969-12-31T16:37:03Z,16.265,NA,NA,NA,3.11,0
1969-12-31T16:37:04Z,16.205,NA,NA,NA,3.11,0
1969-12-31T16:37:05Z,16.129,NA,NA,NA,3.11,0
1969-12-31T16:37:06Z,16.103,NA,NA,NA,3.11,0
1969-12-31T16:37:07Z,16.035,NA,NA,NA,3.11,0
1969-12-31T16:37:08Z,15.95,NA,NA,NA,3.11,0
1969-12-31T16:37:09Z,15.881,NA,NA,NA,3.11,0
1969-12-31T16:37:10Z,15.83,NA,NA,NA,3.11,0
1969-12-31T16:37:11Z,15.762,NA,NA,NA,3.11,0
1969-12-31T16:37:12Z,15.702,NA,NA,NA,3.11,0
1969-12-31T16:37:13Z,15.642,NA,NA,NA,3.11,0
1969-12-31T16:37:14Z,15.599,NA,NA,NA,3.11,0
1969-12-31T16:37:15Z,15.531,NA,NA,NA,3.11,0
1969-12-31T16:37:16Z,15.496,NA,NA,NA,3.11,0
1969-12-31T16:37:17Z,15.411,NA,NA,NA,3.11,0
1969-12-31T16:37:18Z,15.359,NA,NA,NA,3.11,0
1969-12-31T16:37:19Z,15.308,NA,NA,NA,3.11,0
1969-12-31T16:37:20Z,15.248,NA,NA,NA,3.11,0
1969-12-31T16:37:21Z,15.179,NA,NA,NA,3.11,0
1969-12-31T16:37:22Z,15.136,NA,NA,NA,3.11,0
1969-12-31T16:37:23Z,15.067,NA,NA,NA,3.11,0
1969-12-31T16:37:24Z,15.015,NA,NA,NA,3.11,0
1969-12-31T16:37:25Z,14.947,NA,NA,NA,3.11,0
1969-12-31T16:37:26Z,14.886,NA,NA,NA,3.11,0
1969-12-31T16:37:27Z,14.843,NA,NA,NA,3.11,0
1969-12-31T16:37:28Z,14.792,NA,NA,NA,3.11,0
1969-12-31T16:37:29Z,14.731,NA,NA,NA,3.11,0
1969-12-31T16:37:30Z,14.705,NA,NA,NA,3.11,0
1969-12-31T16:37:31Z,14.679,NA,NA,NA,3.11,0
1969-12-31T16:37:32Z,14.654,NA,NA,NA,3.11,0
1969-12-31T16:37:33Z,14.636,NA,NA,NA,3.11,0
1969-12-31T16:37:34Z,14.61,NA,NA,NA,3.11,0
1969-12-31T16:37:35Z,14.636,NA,NA,NA,3.11,0
1969-12-31T16:37:36Z,14.619,NA,NA,NA,3.11,0
1969-12-31T16:37:37Z,14.654,NA,NA,NA,3.11,0
1969-12-31T16:37:38Z,14.654,NA,NA,NA,3.11,0
1969-12-31T16:37:39Z,14.679,NA,NA,NA,3.11,0
1969-12-31T16:37:40Z,14.731,NA,NA,NA,3.11,0
1969-12-31T16:37:41Z,14.774,NA,NA,NA,3.11,0
1969-12-31T16:37:42Z,14.826,NA,NA,NA,3.11,0
1969-12-31T16:37:43Z,14.886,NA,NA,NA,3.11,0
1969-12-31T16:37:44Z,14.964,NA,NA,NA,3.11,0
1969-12-31T16:37:45Z,15.024,NA,NA,NA,3.11,0
1969-12-31T16:37:46Z,15.093,NA,NA,NA,3.11,0
1969-12-31T16:37:47Z,15.187,NA,NA,NA,3.11,0
1969-12-31T16:37:48Z,15.273,NA,NA,NA,3.11,0
1969-12-31T16:37:49Z,15.359,NA,NA,NA,3.11,0
1969-12-31T16:37:50Z,15.462,NA,NA,NA,3.11,0
1969-12-31T16:37:51Z,15.573,NA,NA,NA,3.11,0
1969-12-31T16:37:52Z,15.676,NA,NA,NA,3.11,0
1969-12-31T16:37:53Z,15.804,NA,NA,NA,3.11,0
1969-12-31T16:37:54Z,15.924,NA,NA,NA,3.11,0
1969-12-31T16:37:55Z,16.026,NA,NA,NA,3.11,0
1969-12-31T16:37:56Z,16.146,NA,NA,NA,3.11,0
1969-12-31T16:37:57Z,16.273,NA,NA,NA,3.11,0
1969-12-31T16:37:58Z,16.427,NA,NA,NA,3.11,0
1969-12-31T16:37:59Z,16.52,NA,NA,NA,3.11,0
1969-12-31T16:38:00Z,16.614,NA,NA,NA,3.11,0
1969-12-31T16:38:01Z,16.724,NA,NA,NA,3.11,0
1969-12-31T16:38:02Z,16.817,NA,NA,NA,3.11,0
1969-12-31T16:38:03Z,16.902,NA,NA,NA,3.11,0
1969-12-31T16:38:04Z,16.97,NA,NA,NA,3.11,0
1969-12-31T16:38:05Z,17.097,NA,NA,NA,3.11,0
1969-12-31T16:38:06Z,17.241,NA,NA,NA,3.11,0
1969-12-31T16:38:07Z,17.41,NA,NA,NA,3.11,0
1969-12-31T16:38:08Z,17.537,NA,NA,NA,3.11,0
1969-12-31T16:38:09Z,17.647,NA,NA,NA,3.1,0
1969-12-31T16:38:10Z,17.748,NA,NA,NA,3.1,0
1969-12-31T16:38:11Z,17.874,NA,NA,NA,3.1,0
1969-12-31T16:38:12Z,17.992,NA,NA,NA,3.11,0
1969-12-31T16:38:13Z,18.094,NA,NA,NA,3.11,0
1969-12-31T16:38:14Z,18.152,NA,NA,NA,3.11,0
1969-12-31T16:38:15Z,18.203,NA,NA,NA,3.11,0
1969-12-31T16:38:16Z,18.27,NA,NA,NA,3.11,0
1969-12-31T16:38:17Z,18.329,NA,NA,NA,3.11,0
1969-12-31T16:38:18Z,18.464,NA,NA,NA,3.11,0
1969-12-31T16:38:19Z,18.598,NA,NA,NA,3.1,0
1969-12-31T16:38:20Z,18.682,NA,NA,NA,3.1,0
1969-12-31T16:38:21Z,18.775,NA,NA,NA,3.1,0
1969-12-31T16:38:22Z,18.901,NA,NA,NA,3.1,0
1969-12-31T16:38:23Z,18.976,NA,NA,NA,3.1,0
1969-12-31T16:38:24Z,19.06,NA,NA,NA,3.11,0
1969-12-31T16:38:25Z,19.186,NA,NA,NA,3.11,0
1969-12-31T16:38:26Z,19.353,NA,NA,NA,3.11,0
1969-12-31T16:38:27Z,19.479,NA,NA,NA,3.1,0
1969-12-31T16:38:28Z,19.588,NA,NA,NA,3.1,0
1969-12-31T16:38:29Z,19.697,NA,NA,NA,3.1,0
1969-12-31T16:38:30Z,19.772,NA,NA,NA,3.1,0
1969-12-31T16:38:31Z,19.839,NA,NA,NA,3.1,0
1969-12-31T16:38:32Z,19.864,NA,NA,NA,3.1,0
1969-12-31T16:38:33Z,19.931,NA,NA,NA,3.1,0
1969-12-31T16:38:34Z,19.948,NA,NA,NA,3.1,0
1969-12-31T16:38:35Z,19.965,NA,NA,NA,3.1,0
1969-12-31T16:38:36Z,19.998,NA,NA,NA,3.1,0
1969-12-31T16:38:37Z,19.998,NA,NA,NA,3.1,0
1969-12-31T16:38:38Z,20.04,NA,NA,NA,3.1,0
1969-12-31T16:38:39Z,20.065,NA,NA,NA,3.1,0
1969-12-31T16:38:40Z,20.082,NA,NA,NA,3.1,0
1969-12-31T16:38:41Z,20.09,NA,NA,NA,3.1,0
1969-12-31T16:38:42Z,20.09,NA,NA,NA,3.11,0
1969-12-31T16:38:43Z,20.073,NA,NA,NA,3.1,0
1969-12-31T16:38:44Z,20.031,NA,NA,NA,3.1,0
1969-12-31T16:38:45Z,19.956,NA,NA,NA,3.1,0
1969-12-31T16:38:46Z,19.898,NA,NA,NA,3.1,0
1969-12-31T16:38:47Z,19.822,NA,NA,NA,3.1,0
1969-12-31T16:38:48Z,19.747,NA,NA,NA,3.1,0
1969-12-31T16:38:49Z,19.722,NA,NA,NA,3.1,0
1969-12-31T16:38:50Z,19.672,NA,NA,NA,3.1,0
1969-12-31T16:38:51Z,19.63,NA,NA,NA,3.1,0
1969-12-31T16:38:52Z,19.58,NA,NA,NA,3.1,0
1969-12-31T16:38:53Z,19.529,NA,NA,NA,3.1,0
1969-12-31T16:38:54Z,19.479,NA,NA,NA,3.1,0
1969-12-31T16:38:55Z,19.42,NA,NA,NA,3.1,0
1969-12-31T16:38:56Z,19.337,NA,NA,NA,3.1,0
1969-12-31T16:38:57Z,19.278,NA,NA,NA,3.1,0
1969-12-31T16:38:58Z,19.219,NA,NA,NA,3.1,0
1969-12-31T16:38:59Z,19.152,NA,NA,NA,3.11,0
1969-12-31T16:39:00Z,19.068,NA,NA,NA,3.11,0
1969-12-31T16:39:01Z,19.001,NA,NA,NA,3.1,0
1969-12-31T16:39:02Z,18.926,NA,NA,NA,3.1,0
1969-12-31T16:39:03Z,18.85,NA,NA,NA,3.1,0
1969-12-31T16:39:04Z,18.775,NA,NA,NA,3.1,0
1969-12-31T16:39:05Z,18.699,NA,NA,NA,3.1,0
1969-12-31T16:39:06Z,18.615,NA,NA,NA,3.1,0
1969-12-31T16:39:07Z,18.531,NA,NA,NA,3.1,0
1969-12-31T16:39:08Z,18.455,NA,NA,NA,3.1,0
1969-12-31T16:39:09Z,18.388,NA,NA,NA,3.1,0
1969-12-31T16:39:10Z,18.321,NA,NA,NA,3.1,0
1969-12-31T16:39:11Z,18.237,NA,NA,NA,3.11,0
1969-12-31T16:39:12Z,18.195,NA,NA,NA,3.11,0
1969-12-31T16:39:13Z,18.119,NA,NA,NA,3.11,0
1969-12-31T16:39:14Z,18.043,NA,NA,NA,3.11,0
1969-12-31T16:39:15Z,17.984,NA,NA,NA,3.11,0
1969-12-31T16:39:16Z,17.933,NA,NA,NA,3.11,0
1969-12-31T16:39:17Z,17.849,NA,NA,NA,3.1,0
1969-12-31T16:39:18Z,17.807,NA,NA,NA,3.1,0
1969-12-31T16:39:19Z,17.714,NA,NA,NA,3.1,0
1969-12-31T16:39:20Z,17.664,NA,NA,NA,3.1,0
1969-12-31T16:39:21Z,17.588,NA,NA,NA,3.1,0
1969-12-31T16:39:22Z,17.52,NA,NA,NA,3.1,0
1969-12-31T16:39:23Z,17.452,NA,NA,NA,3.1,0
1969-12-31T16:39:24Z,17.393,NA,NA,NA,3.1,0
1969-12-31T16:39:25Z,17.326,NA,NA,NA,3.11,0
1969-12-31T16:39:26Z,17.258,NA,NA,NA,3.11,0
1969-12-31T16:39:27Z,17.199,NA,NA,NA,3.11,0
1969-12-31T16:39:28Z,17.148,NA,NA,NA,3.11,0
1969-12-31T16:39:29Z,17.072,NA,NA,NA,3.11,0
1969-12-31T16:39:30Z,17.021,NA,NA,NA,3.11,0
1969-12-31T16:39:31Z,16.945,NA,NA,NA,3.11,0
1969-12-31T16:39:32Z,16.902,NA,NA,NA,3.11,0
1969-12-31T16:39:33Z,16.843,NA,NA,NA,3.11,0
1969-12-31T16:39:34Z,16.792,NA,NA,NA,3.1,0
1969-12-31T16:39:35Z,16.724,NA,NA,NA,3.1,0
1969-12-31T16:39:36Z,16.648,NA,NA,NA,3.1,0
1969-12-31T16:39:37Z,16.605,NA,NA,NA,3.1,0
1969-12-31T16:39:38Z,16.554,NA,NA,NA,3.1,0
1969-12-31T16:39:39Z,16.478,NA,NA,NA,3.1,0
1969-12-31T16:39:40Z,16.418,NA,NA,NA,3.1,0
1969-12-31T16:39:41Z,16.367,NA,NA,NA,3.1,0
1969-12-31T16:39:42Z,16.291,NA,NA,NA,3.11,0
1969-12-31T16:39:43Z,16.239,NA,NA,NA,3.11,0
1969-12-31T16:39:44Z,16.18,NA,NA,NA,3.11,0
1969-12-31T16:39:45Z,16.086,NA,NA,NA,3.11,0
1969-12-31T16:39:46Z,16.035,NA,NA,NA,3.11,0
1969-12-31T16:39:47Z,15.967,NA,NA,NA,3.11,0
1969-12-31T16:39:48Z,15.915,NA,NA,NA,3.11,0
1969-12-31T16:39:49Z,15.856,NA,NA,NA,3.11,0
1969-12-31T16:39:50Z,15.787,NA,NA,NA,3.11,0
1969-12-31T16:39:51Z,15.71,NA,NA,NA,3.11,0
1969-12-31T16:39:52Z,15.667,NA,NA,NA,3.1,0
1969-12-31T16:39:53Z,15.599,NA,NA,NA,3.1,0
1969-12-31T16:39:54Z,15.565,NA,NA,NA,3.1,0
1969-12-31T16:39:55Z,15.531,NA,NA,NA,3.1,0
1969-12-31T16:39:56Z,15.488,NA,NA,NA,3.1,0
